60.0,9.999999747378752e-05,0,4,0,14,24,0,0,0,0,2,1,0.0,0.0,0,5.0401411056518555,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,3.2834376096725464,0.0,0,1572580458.7463965
60.0,9.999999747378752e-05,0,4,0,14,25,0,0,0,0,2,1,0.0,0.0,0,6.7968597412109375,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,3.5134376287460327,0.0,0,1572580458.7620225
60.0,9.999999747378752e-05,0,4,0,14,26,0,0,0,0,2,1,0.0,0.0,0,8.669828414916992,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,3.745937705039978,0.0,0,1572580458.7772017
60.0,9.999999747378752e-05,0,4,0,14,27,0,0,0,0,2,1,0.0,0.0,0,10.462797164916992,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,3.5859376192092896,0.0,0,1572580458.8003223
60.0,9.999999747378752e-05,0,4,0,14,28,0,0,0,0,2,1,0.0,0.0,0,12.203266143798828,9.999999747378752e-05,0,4,1,20,6,0,0,0,0,2,1,3.4809376001358032,0.0,0,1572580458.8105335
60.0,9.999999747378752e-05,0,4,0,14,29,0,0,0,0,2,1,0.0,0.0,0,13.877485275268555,9.999999747378752e-05,0,4,1,20,7,0,0,0,0,2,1,3.3484376668930054,0.0,0,1572580458.8308072
60.0,9.999999747378752e-05,0,4,0,14,30,0,0,0,0,2,1,0.0,0.0,0,15.487954139709473,9.999999747378752e-05,0,4,1,20,8,0,0,0,0,2,1,3.2209376096725464,0.0,0,1572580458.8464136
60.0,9.999999747378752e-05,0,4,0,14,31,0,0,0,0,2,1,0.0,0.0,0,17.04717254638672,9.999999747378752e-05,0,4,1,20,9,0,0,0,0,2,1,3.118437647819519,0.0,0,1572580458.8605914
60.0,9.999999747378752e-05,0,4,0,14,32,0,0,0,0,2,1,0.0,0.0,0,18.722640991210938,9.999999747378752e-05,0,4,1,20,10,0,0,0,0,2,1,3.3509377241134644,0.0,0,1572580458.877228
60.0,9.999999747378752e-05,0,4,0,14,33,0,0,0,0,2,1,0.0,0.0,0,20.51310920715332,9.999999747378752e-05,0,4,1,20,11,0,0,0,0,2,1,3.5809377431869507,0.0,0,1572580458.8959875
60.0,9.999999747378752e-05,0,4,0,14,34,0,0,0,0,2,1,0.0,0.0,0,22.310171127319336,9.999999747378752e-05,0,4,1,21,1,0,0,0,0,2,1,3.5941227674484253,0.0,0,1572580458.911936
60.0,9.999999747378752e-05,0,4,0,14,35,0,0,0,0,2,1,0.0,0.0,0,24.114269256591797,9.999999747378752e-05,0,4,1,21,2,0,0,0,0,2,1,3.6081963777542114,0.0,0,1572580458.9380758
60.0,9.999999747378752e-05,0,4,0,14,36,0,0,0,0,2,1,0.0,0.0,0,25.92583656311035,9.999999747378752e-05,0,4,1,21,3,0,0,0,0,2,1,3.6231356859207153,0.0,0,1572580458.949588
60.0,9.999999747378752e-05,0,4,0,14,37,0,0,0,0,2,1,0.0,0.0,0,27.745296478271484,9.999999747378752e-05,0,4,1,21,4,0,0,0,0,2,1,3.6389187574386597,0.0,0,1572580458.96167
60.0,9.999999747378752e-05,0,4,0,14,38,0,0,0,0,2,1,0.0,0.0,0,29.404756546020508,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,3.318918824195862,0.0,0,1572580458.984853
60.0,9.999999747378752e-05,0,4,0,14,39,0,0,0,0,2,1,0.0,0.0,0,30.904216766357422,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,2.998918890953064,0.0,0,1572580458.9940736
60.0,9.999999747378752e-05,0,4,0,14,40,0,0,0,0,2,1,0.0,0.0,0,32.32367706298828,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,2.8389188051223755,0.0,0,1572580459.0156438
60.0,9.999999747378752e-05,0,4,0,14,41,0,0,0,0,2,1,0.0,0.0,0,34.023677825927734,2.100099802017212,0,4,1,25,1,0,0,0,0,1,0,1.7000000476837158,2.0999999046325684,0,1572580459.0282333
60.0,9.999999747378752e-05,0,4,0,14,42,0,0,0,0,2,1,0.0,0.0,0,35.703678131103516,3.970099687576294,0,4,1,25,2,0,0,0,0,1,0,1.6800000667572021,1.869999885559082,0,1572580459.0440626
60.0,9.999999747378752e-05,0,4,0,14,43,0,0,0,0,2,1,0.0,0.0,0,37.363677978515625,5.610099792480469,0,4,1,25,3,0,0,0,0,1,0,1.6600000858306885,1.6399998664855957,0,1572580459.060735
60.0,9.999999747378752e-05,0,4,0,14,44,0,0,0,0,2,1,0.0,0.0,0,39.00367736816406,7.020099639892578,0,4,1,25,4,0,0,0,0,1,0,1.6400001049041748,1.4099998474121094,0,1572580459.0766368
60.0,9.999999747378752e-05,0,4,0,14,45,0,0,0,0,2,1,0.0,0.0,0,40.62367630004883,8.20009994506836,0,4,1,25,5,0,0,0,0,1,0,1.6200001239776611,1.179999828338623,0,1572580459.0959005
60.0,9.999999747378752e-05,0,4,0,14,46,0,0,0,0,2,1,0.0,0.0,0,42.22367477416992,9.150099754333496,0,4,1,25,6,0,0,0,0,1,0,1.6000001430511475,0.9499998092651367,0,1572580459.113335
60.0,9.999999747378752e-05,0,4,0,14,47,0,0,0,0,2,1,0.0,0.0,0,43.80367660522461,9.870100021362305,0,4,1,25,7,0,0,0,0,1,0,1.5800001621246338,0.7199997901916504,0,1572580459.1295867
60.0,9.999999747378752e-05,0,4,0,14,48,0,0,0,0,2,1,0.0,0.0,0,45.363677978515625,10.360099792480469,0,4,1,67,1,0,0,0,0,1,0,1.5600001811981201,0.48999977111816406,0,1572580459.148446
60.0,9.999999747378752e-05,0,4,0,14,49,0,0,0,0,2,1,0.0,0.0,0,46.90367889404297,10.620100021362305,0,4,1,67,2,0,0,0,0,1,0,1.5400002002716064,0.25999975204467773,0,1572580459.161431
60.0,9.999999747378752e-05,0,4,0,14,50,0,0,0,0,2,1,0.0,0.0,0,48.42367935180664,10.650099754333496,0,4,1,67,3,0,0,0,0,1,0,1.5200002193450928,0.0299997478723526,0,1572580459.1769772
60.0,9.999999747378752e-05,0,4,0,14,51,0,0,0,0,2,1,0.0,0.0,0,49.92367935180664,10.45009994506836,0,4,1,67,4,0,0,0,0,1,0,1.500000238418579,-0.20000025629997253,0,1572580459.200964
60.0,9.999999747378752e-05,9,4,0,76,1,0,6,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,6,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.2363188
60.0,9.999999747378752e-05,9,4,0,76,1,0,5,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,5,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.246772
60.0,9.999999747378752e-05,9,4,0,76,1,0,4,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,4,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.249717
60.0,9.999999747378752e-05,9,4,0,76,1,0,3,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,3,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.2603776
60.0,9.999999747378752e-05,9,4,0,76,1,0,2,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,2,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.2782018
60.0,9.999999747378752e-05,9,4,0,76,1,0,1,10,0,2,1,0.7775999307632446,0.0,0,51.40367889404297,10.020099639892578,0,4,1,67,5,0,1,0,0,1,0,1.4800002574920654,-0.4300002455711365,0,1572580459.2942636
60.697601318359375,9.999999747378752e-05,9,4,0,76,2,0,0,9,0,2,1,0.6975999474525452,0.0,0,52.863677978515625,6.6200995445251465,0,4,1,67,6,0,0,0,0,1,0,1.4600002765655518,-3.4000000953674316,0,1572580459.3102663
61.31520080566406,9.999999747378752e-05,9,4,0,76,3,0,0,8,0,2,1,0.6175999641418457,0.0,0,54.30367660522461,3.220099449157715,0,4,1,67,7,0,0,0,0,1,0,1.440000295639038,-3.4000000953674316,0,1572580459.326583
61.85280227661133,9.999999747378752e-05,9,4,0,76,4,0,0,7,0,2,1,0.5375999808311462,0.0,0,55.72367858886719,-0.1799006462097168,0,4,1,67,8,0,0,0,0,1,0,1.4200003147125244,-3.4000000953674316,0,1572580459.3505507
62.310401916503906,9.999999747378752e-05,9,4,0,76,5,0,0,6,0,2,1,0.45760002732276917,0.0,0,57.123680114746094,-3.5799007415771484,0,4,1,67,9,0,0,0,0,1,0,1.4000003337860107,-3.4000000953674316,0,1572580459.3666227
62.68800354003906,9.999999747378752e-05,9,4,0,76,6,0,0,5,0,2,1,0.3776000440120697,0.0,0,58.50368118286133,0.00010013580322265625,0,4,1,72,1,0,0,0,0,2,1,2.760000705718994,-3.4000000953674316,0,1572580459.383467
63.28560256958008,9.999999747378752e-05,9,4,0,76,7,0,0,4,0,2,1,0.29760006070137024,0.0,0,59.50368118286133,9.989738464355469e-05,0,4,1,72,4,0,0,0,0,2,1,2.600000500679016,0.0,0,1572580459.4077332
63.80320358276367,9.999999747378752e-05,9,4,0,76,8,0,0,3,0,2,1,0.21760007739067078,0.0,0,60.423683166503906,9.999999747378752e-05,0,4,1,72,7,0,0,0,0,2,1,2.4400004148483276,0.0,0,1572580459.4107578
64.24080657958984,9.999999747378752e-05,9,4,0,76,9,0,0,2,0,2,1,0.13760007917881012,0.0,0,61.2636833190918,9.999999747378752e-05,0,4,1,72,10,0,0,0,0,2,1,2.280000329017639,0.0,0,1572580459.4270728
64.5984115600586,9.999999747378752e-05,9,4,0,76,10,0,0,1,0,2,1,0.05760009214282036,0.0,0,62.023685455322266,9.999999747378752e-05,0,4,1,72,13,0,0,0,0,2,1,2.1200002431869507,0.0,0,1572580459.443146
64.8984146118164,9.999999747378752e-05,9,4,0,76,11,0,0,0,0,2,1,0.0,0.0,0,62.70368576049805,9.999999747378752e-05,0,4,1,72,16,0,0,0,0,2,1,1.9600002765655518,0.0,0,1572580459.4626791
65.19841766357422,9.999999747378752e-05,9,4,0,76,12,0,0,0,0,2,1,0.0,0.0,0,63.303688049316406,9.999999747378752e-05,0,4,1,72,19,0,0,0,0,2,1,1.8000003695487976,0.0,0,1572580459.4774528
65.49842071533203,9.999999747378752e-05,9,4,0,76,13,0,0,0,0,2,1,0.0,0.0,0,63.82368850708008,9.999999747378752e-05,0,4,1,72,22,0,0,0,0,2,1,1.6400004029273987,0.0,0,1572580459.4932606
65.79842376708984,9.999999747378752e-05,9,4,0,76,14,0,0,0,0,2,1,0.0,0.0,0,64.26368713378906,9.999999747378752e-05,0,4,1,72,25,0,0,0,0,2,1,1.4800004363059998,0.0,0,1572580459.512618
66.09842681884766,9.999999747378752e-05,9,4,0,76,15,0,0,0,0,2,1,0.0,0.0,0,64.62368774414062,9.999999747378752e-05,0,4,1,72,28,0,0,0,0,2,1,1.3200004696846008,0.0,0,1572580459.5305219
66.39842987060547,9.999999747378752e-05,9,4,0,76,16,0,0,0,0,2,1,0.0,0.0,0,64.9036865234375,9.999999747378752e-05,0,4,1,39,1,0,0,0,0,2,1,1.160000503063202,0.0,0,1572580459.5490668
66.69843292236328,9.999999747378752e-05,9,4,0,76,17,0,0,0,0,2,1,0.0,0.0,0,65.10368347167969,9.999999747378752e-05,0,4,1,39,2,0,0,0,0,2,1,1.000000536441803,0.0,0,1572580459.5649464
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,6,33,0,1,0,2.5079996585845947,0.0,0,65.22367858886719,9.999999747378752e-05,0,4,1,360,1,0,4,0,0,2,1,0.840000569820404,0.0,0,1572580459.5850928
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,5,33,0,1,0,2.5079996585845947,0.0,0,65.22367858886719,9.999999747378752e-05,0,4,1,360,1,0,3,0,0,2,1,0.840000569820404,0.0,0,1572580459.6139476
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,4,33,0,1,0,2.5079996585845947,0.0,0,65.22367858886719,9.999999747378752e-05,0,4,1,360,1,0,2,0,0,2,1,0.840000569820404,0.0,0,1572580459.6258976
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,3,33,0,1,0,2.5079996585845947,0.0,0,65.22367858886719,9.999999747378752e-05,0,4,1,360,1,0,1,0,0,2,1,0.840000569820404,0.0,0,1572580459.6331742
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,2,33,0,1,0,2.5079996585845947,0.0,0,65.56368255615234,9.999999747378752e-05,0,4,1,360,2,0,0,0,0,2,1,0.6800006330013275,0.0,0,1572580459.6485531
66.9984359741211,9.999999747378752e-05,14,4,0,88,1,0,1,33,0,1,0,2.5079996585845947,0.0,0,65.82368469238281,9.999999747378752e-05,0,4,1,360,3,0,0,0,0,2,1,0.5200006663799286,0.0,0,1572580459.66379
69.45543670654297,0.00010000169277191162,14,4,0,183,1,0,0,32,0,2,1,2.4569995403289795,-0.23000000417232513,0,66.0036849975586,9.999999747378752e-05,0,4,1,24,1,0,0,0,0,2,1,0.36000068485736847,0.0,0,1572580459.6844592
72.13243865966797,9.999999747378752e-05,14,4,0,183,2,0,0,32,0,2,1,2.376999616622925,0.0,0,65.80368041992188,9.999999747378752e-05,0,4,1,24,2,0,0,0,0,2,1,0.20000069588422775,0.0,0,1572580459.695396
74.72943878173828,9.999999747378752e-05,14,4,0,183,3,0,0,32,0,2,1,2.29699969291687,0.0,0,65.52367401123047,9.999999747378752e-05,0,4,1,24,3,0,0,0,0,2,1,0.040000706911087036,0.0,0,1572580459.719567
76.94644165039062,9.999999747378752e-05,14,4,0,183,4,0,0,32,0,2,1,2.2169997692108154,0.0,0,65.86427307128906,3.6800999641418457,0,4,1,25,1,0,0,0,0,1,0,0.34060028195381165,3.680000066757202,0,1572580459.728603
79.11244201660156,9.999999747378752e-05,14,4,0,183,5,0,0,32,0,1,0,2.1659998893737793,0.0,0,66.18487548828125,7.130100250244141,0,4,1,25,2,0,0,0,0,1,0,0.3206002712249756,3.450000047683716,0,1572580459.7452881
81.2274398803711,9.999999747378752e-05,14,4,0,183,6,0,0,32,0,1,0,2.114999771118164,0.0,0,66.4854736328125,10.35010051727295,0,4,1,25,3,0,0,0,0,1,0,0.3006002604961395,3.2200000286102295,0,1572580459.7656524
83.29144287109375,9.999999747378752e-05,14,4,0,183,7,0,0,32,0,1,0,2.063999652862549,0.0,0,66.76607513427734,13.340100288391113,0,4,1,25,4,0,0,0,0,1,0,0.28060024976730347,2.990000009536743,0,1572580459.7822716
85.304443359375,9.999999747378752e-05,14,4,0,183,8,0,0,32,0,1,0,2.0129995346069336,0.0,0,67.02667236328125,16.100099563598633,0,4,1,25,5,0,0,0,0,1,0,0.2606002390384674,2.759999990463257,0,1572580459.7985532
87.26644134521484,9.999999747378752e-05,14,4,0,29,1,0,0,0,0,1,0,1.961999535560608,0.0,1,67.26727294921875,18.63010025024414,0,4,1,25,6,0,0,0,0,1,0,0.24060024321079254,2.5299999713897705,0,1572580459.814149
89.17744445800781,-0.22990000247955322,14,4,0,29,2,0,0,0,0,1,0,1.9109995365142822,-0.23000000417232513,1,67.48787689208984,20.930099487304688,0,4,1,25,7,0,0,0,0,1,0,0.22060024738311768,2.299999952316284,0,1572580459.8280463
91.03744506835938,-0.6899000406265259,14,4,0,29,3,0,0,0,0,1,0,1.8599995374679565,-0.46000000834465027,1,67.6884765625,23.000099182128906,0,4,1,25,8,0,0,0,0,1,0,0.2006002515554428,2.069999933242798,0,1572580459.8449793
92.84644317626953,-1.3798999786376953,14,4,0,29,4,0,0,0,0,1,0,1.8089995384216309,-0.6899999976158142,1,67.86907958984375,24.840099334716797,0,4,1,25,9,0,0,0,0,1,0,0.18060025572776794,1.8399999141693115,0,1572580459.861886
94.60444641113281,-2.2999000549316406,14,4,0,29,5,0,0,0,0,1,0,1.7579995393753052,-0.9200000166893005,1,68.02967834472656,26.45009994506836,0,4,1,25,10,0,0,0,0,1,0,0.16060025990009308,1.6099998950958252,0,1572580459.8786366
96.31144714355469,-3.4499001502990723,14,4,0,29,6,0,0,0,0,1,0,1.7069995403289795,-1.149999976158142,1,68.17028045654297,27.83009910583496,0,4,1,25,11,0,0,0,0,1,0,0.1406002640724182,1.3799998760223389,0,1572580459.895447
97.96744537353516,-4.82990026473999,14,4,0,29,7,0,0,0,0,1,0,1.6559995412826538,-1.3799999952316284,1,68.29087829589844,28.980098724365234,0,4,1,25,12,0,0,0,0,1,0,0.12060026824474335,1.1499998569488525,0,1572580459.9123895
99.57244873046875,-6.4399003982543945,14,4,0,29,8,0,0,0,0,1,0,1.6049995422363281,-1.6100000143051147,1,68.3914794921875,29.90009880065918,0,4,1,25,13,0,0,0,0,1,0,0.10060027241706848,0.9199998378753662,0,1572580459.9286108
101.12644958496094,-8.279900550842285,14,4,0,29,1,0,0,0,0,1,0,1.5539995431900024,-1.840000033378601,1,68.53157806396484,30.590099334716797,0,4,1,25,14,0,0,0,0,1,0,0.14010027050971985,0.6899998188018799,0,1572580459.9486282
102.62944793701172,-10.349900245666504,14,4,0,29,2,0,0,0,0,1,0,1.5029995441436768,-2.069999933242798,1,68.71792602539062,31.050098419189453,0,4,1,25,15,0,0,0,0,1,0,0.1863502711057663,0.45999979972839355,0,1572580459.9718516
104.0814437866211,-12.649900436401367,14,4,0,29,3,0,0,0,0,1,0,1.451999545097351,-2.299999952316284,1,68.96477508544922,31.28009796142578,0,4,1,25,16,0,0,0,0,1,0,0.24685026705265045,0.22999979555606842,0,1572580459.9826283
105.4824447631836,-15.179900169372559,14,4,0,29,4,0,0,0,0,1,0,1.4009995460510254,-2.5299999713897705,1,69.27737426757812,31.28009796142578,0,4,1,25,17,0,0,0,0,1,0,0.3126002550125122,-2.086162567138672e-07,0,1572580459.9958425
106.83244323730469,-17.939899444580078,14,4,0,29,5,0,0,0,0,1,0,1.3499995470046997,-2.759999990463257,1,69.66547393798828,31.050098419189453,0,4,1,25,18,0,0,0,0,1,0,0.388100266456604,-0.23000021278858185,0,1572580460.01507
108.13143920898438,-20.739898681640625,14,4,0,29,6,0,0,0,0,1,0,1.298999547958374,-2.799999952316284,1,70.1125717163086,27.65009880065918,0,4,1,25,19,0,0,0,0,1,0,0.4471002519130707,-3.4000000953674316,0,1572580460.0301354
109.37944030761719,-23.539897918701172,14,4,0,29,7,0,0,0,0,1,0,1.2479995489120483,-2.799999952316284,1,70.5690689086914,24.250099182128906,0,4,1,25,20,0,0,0,0,1,0,0.45649999380111694,-3.4000000953674316,0,1572580460.0462768
110.5764389038086,-26.33989715576172,14,4,0,29,8,0,0,0,0,1,0,1.1969995498657227,-2.799999952316284,1,71.00556945800781,20.850099563598633,0,4,1,25,21,0,0,0,0,1,0,0.4364999830722809,-3.4000000953674316,0,1572580460.0627878
111.7224349975586,-29.139896392822266,14,4,0,29,1,0,0,0,0,1,0,1.145999550819397,-2.799999952316284,1,71.42206573486328,17.45009994506836,0,4,1,25,22,0,0,0,0,1,0,0.4164999723434448,-3.4000000953674316,0,1572580460.0787084
112.81743621826172,-31.939895629882812,14,4,0,29,2,0,0,0,0,1,0,1.0949995517730713,-2.799999952316284,1,71.81856536865234,14.050100326538086,0,4,1,25,23,0,0,0,0,1,0,0.39649996161460876,-3.4000000953674316,0,1572580460.098853
113.86143493652344,-34.73989486694336,14,4,0,29,3,0,0,0,0,1,0,1.0439995527267456,-2.799999952316284,1,72.195068359375,10.650100708007812,0,4,1,25,24,0,0,0,0,1,0,0.3764999508857727,-3.4000000953674316,0,1572580460.115441
114.85443115234375,-37.539894104003906,14,4,0,29,4,0,0,0,0,1,0,0.9929995536804199,-2.799999952316284,1,72.55156707763672,7.250100612640381,0,4,1,25,25,0,0,0,0,1,0,0.35649994015693665,-3.4000000953674316,0,1572580460.1292715
115.79643249511719,-40.33989334106445,14,4,0,29,5,0,0,0,0,1,0,0.9419995546340942,-2.799999952316284,1,72.88806915283203,3.850100517272949,0,4,1,25,26,0,0,0,0,1,0,0.3364999294281006,-3.4000000953674316,0,1572580460.1455896
116.68743133544922,-43.139892578125,14,4,0,29,6,0,0,0,0,1,0,0.8909995555877686,-2.799999952316284,1,73.2045669555664,0.4501004219055176,0,4,1,25,27,0,0,0,0,1,0,0.3164999186992645,-3.4000000953674316,0,1572580460.1627357
117.52742767333984,-45.93989181518555,14,4,0,29,7,0,0,0,0,1,0,0.8399995565414429,-2.799999952316284,1,73.50106811523438,-2.949899673461914,0,4,1,25,28,0,0,0,0,1,0,0.29649990797042847,-3.4000000953674316,0,1572580460.178378
118.3164291381836,-48.739891052246094,14,4,0,29,8,0,0,0,0,1,0,0.7889995574951172,-2.799999952316284,1,73.7775650024414,0.00010013580322265625,0,4,1,42,0,0,0,0,0,2,1,0.5529997944831848,-3.4000000953674316,0,1572580460.1956522
119.05442810058594,-51.53989028930664,14,4,0,29,1,0,0,0,0,1,0,0.7379995584487915,-2.799999952316284,1,73.97406768798828,9.999999747378752e-05,0,4,1,42,1,0,0,0,0,2,1,0.3929997831583023,0.0,0,1572580460.2160983
119.74142456054688,-54.33988952636719,14,4,0,29,2,0,0,0,0,1,0,0.6869995594024658,-2.799999952316284,1,74.09056854248047,9.999999747378752e-05,0,4,1,42,2,0,0,0,0,2,1,0.2329997941851616,0.0,0,1572580460.2284236
120.37742614746094,-57.139888763427734,14,4,0,29,3,0,0,0,0,1,0,0.6359995603561401,-2.799999952316284,1,74.12706756591797,9.999999747378752e-05,0,4,1,42,3,0,0,0,0,2,1,0.07299980521202087,0.0,0,1572580460.245203
120.9624252319336,-59.93988800048828,14,4,0,29,4,0,0,0,0,1,0,0.5849995613098145,-2.799999952316284,1,74.12706756591797,9.999999747378752e-05,0,4,1,42,4,0,0,0,0,2,1,0.0,0.0,0,1572580460.2614348
121.49642181396484,-62.73988723754883,14,4,0,29,5,0,0,0,0,1,0,0.5339995622634888,-2.799999952316284,1,74.12706756591797,9.999999747378752e-05,0,4,1,42,5,0,0,0,0,2,1,0.0,0.0,0,1572580460.2786255
121.97942352294922,-65.53988647460938,14,4,0,29,6,0,0,0,0,1,0,0.4829995632171631,-2.799999952316284,1,74.12706756591797,9.999999747378752e-05,0,4,1,42,6,0,0,0,0,2,1,0.0,0.0,0,1572580460.2950017
122.41142272949219,-68.33988952636719,14,4,0,29,7,0,0,0,0,1,0,0.4319995641708374,-2.799999952316284,1,74.12706756591797,9.999999747378752e-05,0,4,1,20,1,0,0,0,0,2,1,1.899999976158142,0.0,0,1572580460.311452
122.79241943359375,-71.139892578125,14,4,0,29,8,0,0,0,0,1,0,0.3809995651245117,-2.799999952316284,1,76.14582061767578,9.999999747378752e-05,0,4,1,20,2,0,0,0,0,2,1,4.037499904632568,0.0,0,1572580460.3345623
123.12242126464844,-73.93989562988281,14,4,0,29,1,0,0,0,0,1,0,0.32999956607818604,-2.799999952316284,1,78.28331756591797,9.999999747378752e-05,0,4,1,20,3,0,0,0,0,2,1,4.275000095367432,0.0,0,1572580460.345585
123.40142059326172,-76.73989868164062,14,4,0,29,2,0,0,0,0,1,0,0.27899956703186035,-2.799999952316284,1,80.45581817626953,9.999999747378752e-05,0,4,1,20,4,0,0,0,0,2,1,4.345000267028809,0.0,0,1572580460.3622847
123.6294174194336,-79.53990173339844,14,4,0,29,3,0,0,0,0,1,0,0.22799956798553467,-2.799999952316284,1,82.6283187866211,9.999999747378752e-05,0,4,1,20,5,0,0,0,0,2,1,4.345000267028809,0.0,0,1572580460.382459
123.8064193725586,-82.33990478515625,14,4,0,29,4,0,0,0,0,1,0,0.17699956893920898,-2.799999952316284,1,84.80081939697266,9.999999747378752e-05,0,4,1,20,6,0,0,0,0,2,1,4.345000267028809,0.0,0,1572580460.3955073
123.93241882324219,-85.13990783691406,14,4,0,29,5,0,0,0,0,1,0,0.1259995698928833,-2.799999952316284,1,86.97332000732422,9.999999747378752e-05,0,4,1,29,1,0,0,0,0,1,0,0.8299999833106995,0.0,1,1572580460.4115095
124.00741577148438,-87.93991088867188,14,4,0,29,6,0,0,0,0,1,0,0.07499957084655762,-2.799999952316284,1,87.78331756591797,-0.22990000247955322,0,4,1,29,2,0,0,0,0,1,0,0.8100000023841858,-0.23000000417232513,1,1572580460.4290683
124.03141784667969,-90.73991394042969,14,4,0,29,7,0,0,0,0,1,0,0.023999571800231934,-2.799999952316284,1,88.57331848144531,-3.6298999786376953,0,4,1,29,3,0,0,0,0,1,0,0.7900000214576721,-3.4000000953674316,1,1572580460.447297
124.03141784667969,-93.5399169921875,14,4,0,29,8,0,0,0,0,1,0,0.0,-2.799999952316284,1,89.34331512451172,-7.029900074005127,0,4,1,29,4,0,0,0,0,1,0,0.7700000405311584,-3.4000000953674316,1,1572580460.4618053
124.03141784667969,-96.33992004394531,14,4,0,29,1,0,0,0,0,1,0,0.0,-2.799999952316284,1,90.09331512451172,-10.429900169372559,0,4,1,29,5,0,0,0,0,1,0,0.7500000596046448,-3.4000000953674316,1,1572580460.4873857
124.03141784667969,-99.13992309570312,14,4,0,29,2,0,0,0,0,1,0,0.0,-2.799999952316284,1,90.82331848144531,-13.829900741577148,0,4,1,29,6,0,0,0,0,1,0,0.7300000786781311,-3.4000000953674316,1,1572580460.4955227
124.03141784667969,-101.93992614746094,14,4,0,29,3,0,0,0,0,1,0,0.0,-2.799999952316284,1,91.16831970214844,-13.829900741577148,0,4,1,365,1,0,0,0,0,1,0,0.3450000286102295,0.0,1,1572580460.5211983
124.03141784667969,-104.73992919921875,14,4,0,29,4,0,0,0,0,1,0,0.0,-2.799999952316284,1,91.49331665039062,-13.829900741577148,0,4,1,365,2,0,0,0,0,1,0,0.32500001788139343,0.0,1,1572580460.5389593
124.03141784667969,-107.53993225097656,14,4,0,29,5,0,0,0,0,1,0,0.0,-2.799999952316284,1,91.7983169555664,-13.829900741577148,0,4,1,365,3,0,0,0,0,1,0,0.3050000071525574,0.0,1,1572580460.5534108
124.03141784667969,-110.33993530273438,14,4,0,29,6,0,0,0,0,1,0,0.0,-2.799999952316284,1,92.08332061767578,-13.829900741577148,0,4,0,369,0,0,0,0,0,1,0,0.2849999964237213,0.0,1,1572580460.5657382
124.03141784667969,-113.13993835449219,14,4,0,29,7,0,0,0,0,1,0,0.0,-2.799999952316284,1,92.34832000732422,-13.8565673828125,0,4,0,369,1,0,0,0,0,1,0,0.26499998569488525,-0.02666666731238365,1,1572580460.5816805
124.03141784667969,-115.93994140625,14,4,0,29,8,0,0,0,0,1,0,0.0,-2.799999952316284,1,92.59332275390625,-13.909900665283203,0,4,0,369,2,0,0,0,0,1,0,0.2449999898672104,-0.0533333346247673,1,1572580460.5951557
124.03141784667969,-118.73994445800781,14,4,0,29,1,0,0,0,0,1,0,0.0,-2.799999952316284,1,92.0395736694336,-9.723899841308594,0,4,0,27,1,0,0,0,0,0,0,-0.5537499785423279,4.186000347137451,1,1572580460.6141167
124.03141784667969,-121.53994750976562,14,4,0,29,2,0,0,0,0,1,0,0.0,-2.799999952316284,1,91.50007629394531,-5.767899513244629,0,4,0,27,2,0,0,0,0,0,0,-0.5394999980926514,3.956000328063965,1,1572580460.6345224
124.03141784667969,-124.33995056152344,14,4,0,29,3,0,0,0,0,1,0,0.0,-2.799999952316284,1,90.96057891845703,-2.0418992042541504,0,4,0,27,3,0,0,0,0,0,0,-0.5394999980926514,3.7260003089904785,1,1572580460.6492631
124.03141784667969,-127.13995361328125,14,4,0,29,4,0,0,0,0,1,0,0.0,-2.799999952316284,1,90.42108154296875,1.4541010856628418,0,4,0,27,4,0,0,0,0,0,0,-0.5394999980926514,3.496000289916992,1,1572580460.662182
